precision,recall
0.6233655788242798,0.9962623173632348
0.6234318520093557,0.9962623173632348
0.623498139287613,0.9962623173632348
0.6235644406635474,0.9962623173632348
0.623630756141657,0.9962623173632348
0.6236970857264412,0.9962623173632348
0.6237634294224019,0.9962623173632348
0.6238297872340426,0.9962623173632348
0.6238961591658687,0.9962623173632348
0.6239625452223877,0.9962623173632348
0.6240289454081089,0.9962623173632348
0.6240953597275436,0.9962623173632348
0.6241617881852048,0.9962623173632348
0.6242282307856079,0.9962623173632348
0.6242946875332694,0.9962623173632348
0.6243611584327087,0.9962623173632348
0.6244276434884464,0.9962623173632348
0.6244941427050054,0.9962623173632348
0.6245606560869102,0.9962623173632348
0.6246271836386876,0.9962623173632348
0.6246937253648663,0.9962623173632348
0.6247602812699765,0.9962623173632348
0.6248268513585509,0.9962623173632348
0.6248934356351236,0.9962623173632348
0.6249600341042311,0.9962623173632348
0.6250266467704114,0.9962623173632348
0.6250932736382049,0.9962623173632348
0.6251599147121535,0.9962623173632348
0.6252265699968014,0.9962623173632348
0.6252932394966944,0.9962623173632348
0.6253599232163805,0.9962623173632348
0.6254266211604096,0.9962623173632348
0.6254933333333333,0.9962623173632348
0.6255600597397055,0.9962623173632348
0.6256268003840819,0.9962623173632348
0.6256935552710201,0.9962623173632348
0.6257603244050794,0.9962623173632348
0.6258271077908217,0.9962623173632348
0.6258939054328103,0.9962623173632348
0.6259607173356105,0.9962623173632348
0.6260275435037899,0.9962623173632348
0.6260943839419175,0.9962623173632348
0.6261612386545649,0.9962623173632348
0.6261213156770611,0.9960924226979273
0.6261881875467264,0.9960924226979273
0.6262550737022003,0.9960924226979273
0.6263219741480611,0.9960924226979273
0.6263888888888889,0.9960924226979273
0.626455817929266,0.9960924226979273
0.6265227612737765,0.9960924226979273
0.6265897189270065,0.9960924226979273
0.6266566908935443,0.9960924226979273
0.6267236771779797,0.9960924226979273
0.6267906777849048,0.9960924226979273
0.6268576927189137,0.9960924226979273
0.6269247219846023,0.9960924226979273
0.6269917655865683,0.9960924226979273
0.6270588235294118,0.9960924226979273
0.6271258958177345,0.9960924226979273
0.6271929824561403,0.9960924226979273
0.627260083449235,0.9960924226979273
0.6273271988016264,0.9960924226979273
0.627394328517924,0.9960924226979273
0.6274614726027398,0.9960924226979273
0.6275286310606871,0.9960924226979273
0.6275958038963819,0.9960924226979273
0.6276629911144417,0.9960924226979273
0.627730192719486,0.9960924226979273
0.6277974087161367,0.9960924226979273
0.6278646391090169,0.9960924226979273
0.6279318839027525,0.9960924226979273
0.6279991431019709,0.9960924226979273
0.6280664167113016,0.9960924226979273
0.628133704735376,0.9960924226979273
0.6282010071788278,0.9960924226979273
0.6282683240462923,0.9960924226979273
0.628335655342407,0.9960924226979273
0.6284030010718114,0.9960924226979273
0.6284703612391468,0.9960924226979273
0.6285377358490566,0.9960924226979273
0.6286051249061864,0.9960924226979273
0.6286725284151834,0.9960924226979273
0.6287399463806971,0.9960924226979273
0.6288073788073788,0.9960924226979273
0.6288748256998821,0.9960924226979273
0.628942287062862,0.9960924226979273
0.6290097629009763,0.9960924226979273
0.6290772532188841,0.9960924226979273
0.6291447580212469,0.9960924226979273
0.6292122773127281,0.9960924226979273
0.6292798110979929,0.9960924226979273
0.6293473593817089,0.9960924226979273
0.6294149221685453,0.9960924226979273
0.6294824994631737,0.9960924226979273
0.6295500912702674,0.9960924226979273
0.6296176975945017,0.9960924226979273
0.6296853184405542,0.9960924226979273
0.6297529538131041,0.9960924226979273
0.6298206037168331,0.9960924226979273
0.6298882681564246,0.9960924226979273
0.6299559471365639,0.9960924226979273
0.6300236406619385,0.9960924226979273
0.630091348737238,0.9960924226979273
0.6301590713671539,0.9960924226979273
0.6302268085563797,0.9960924226979273
0.6302945603096108,0.9960924226979273
0.630362326631545,0.9960924226979273
0.6304301075268817,0.9960924226979273
0.6304979030003226,0.9960924226979273
0.6305657130565713,0.9960924226979273
0.6306335377003335,0.9960924226979273
0.6307013769363167,0.9960924226979273
0.6307692307692307,0.9960924226979273
0.6308370992037874,0.9960924226979273
0.6309049822447003,0.9960924226979273
0.6309728798966853,0.9960924226979273
0.6310407921644602,0.9960924226979273
0.6311087190527449,0.9960924226979273
0.6311766605662612,0.9960924226979273
0.631244616709733,0.9960924226979273
0.6313125874878863,0.9960924226979273
0.631380572905449,0.9960924226979273
0.6314485729671513,0.9960924226979273
0.6315165876777251,0.9960924226979273
0.6315846170419046,0.9960924226979273
0.6316526610644257,0.9960924226979273
0.631720719750027,0.9960924226979273
0.6317887931034483,0.9960924226979273
0.6318568811294321,0.9960924226979273
0.6319249838327226,0.9960924226979273
0.6319931012180662,0.9960924226979273
0.6320612332902112,0.9960924226979273
0.6321293800539084,0.9960924226979273
0.6321975415139098,0.9960924226979273
0.6322657176749703,0.9960924226979273
0.6323339085418465,0.9960924226979273
0.6324021141192967,0.9960924226979273
0.632470334412082,0.9960924226979273
0.6325385694249649,0.9960924226979273
0.6326068191627104,0.9960924226979273
0.6326750836300853,0.9960924226979273
0.6327433628318584,0.9960924226979273
0.6328116567728008,0.9960924226979273
0.6328799654576857,0.9960924226979273
0.632948288891288,0.9960924226979273
0.6330166270783848,0.9960924226979273
0.6330849800237556,0.9960924226979273
0.6331533477321815,0.9960924226979273
0.6332217302084459,0.9960924226979273
0.6332901274573342,0.9960924226979273
0.633358539483634,0.9960924226979273
0.6334269662921348,0.9960924226979273
0.6334954078876283,0.9960924226979273
0.6335638642749082,0.9960924226979273
0.6335242624013834,0.9959225280326198
0.6335927367055771,0.9959225280326198
0.6336612258134255,0.9959225280326198
0.6337297297297297,0.9959225280326198
0.6337982484592929,0.9959225280326198
0.6338667820069204,0.9959225280326198
0.6339353303774197,0.9959225280326198
0.6340038935756003,0.9959225280326198
0.6340724716062737,0.9959225280326198
0.6341410644742536,0.9959225280326198
0.6342096721843558,0.9959225280326198
0.634278294741398,0.9959225280326198
0.6343469321502002,0.9959225280326198
0.6344155844155844,0.9959225280326198
0.6344842515423748,0.9959225280326198
0.6345529335353973,0.9959225280326198
0.6346216303994804,0.9959225280326198
0.6346903421394543,0.9959225280326198
0.6347590687601516,0.9959225280326198
0.6348278102664068,0.9959225280326198
0.6348965666630564,0.9959225280326198
0.6349653379549394,0.9959225280326198
0.6350341241468963,0.9959225280326198
0.6351029252437703,0.9959225280326198
0.6351717412504063,0.9959225280326198
0.6352405721716515,0.9959225280326198
0.6353094180123551,0.9959225280326198
0.6353782787773683,0.9959225280326198
0.6354471544715448,0.9959225280326198
0.6355160450997398,0.9959225280326198
0.6355849506668112,0.9959225280326198
0.6356538711776187,0.9959225280326198
0.6357228066370242,0.9959225280326198
0.6357917570498915,0.9959225280326198
0.6358607224210869,0.9959225280326198
0.6359297027554784,0.9959225280326198
0.6359986980579364,0.9959225280326198
0.6360677083333334,0.9959225280326198
0.6361367335865437,0.9959225280326198
0.6362057738224441,0.9959225280326198
0.6362748290459134,0.9959225280326198
0.6363438992618324,0.9959225280326198
0.6364129844750841,0.9959225280326198
0.6364820846905538,0.9959225280326198
0.6365511999131285,0.9959225280326198
0.6366203301476977,0.9959225280326198
0.6366894753991528,0.9959225280326198
0.6367586356723876,0.9959225280326198
0.6368278109722977,0.9959225280326198
0.636897001303781,0.9959225280326198
0.6369662066717374,0.9959225280326198
0.6370354270810693,0.9959225280326198
0.6371046625366807,0.9959225280326198
0.6371739130434783,0.9959225280326198
0.6372431786063703,0.9959225280326198
0.6373124592302675,0.9959225280326198
0.6373817549200826,0.9959225280326198
0.6374510656807307,0.9959225280326198
0.6375203915171289,0.9959225280326198
0.6375897324341963,0.9959225280326198
0.6376590884368541,0.9959225280326198
0.6377284595300261,0.9959225280326198
0.6377978457186378,0.9959225280326198
0.637867247007617,0.9959225280326198
0.6379366634018936,0.9959225280326198
0.6380060949063997,0.9959225280326198
0.6380755415260695,0.9959225280326198
0.6381450032658393,0.9959225280326198
0.6382144801306477,0.9959225280326198
0.6382839721254355,0.9959225280326198
0.6383534792551454,0.9959225280326198
0.6384230015247223,0.9959225280326198
0.6384925389391134,0.9959225280326198
0.6385620915032679,0.9959225280326198
0.6386316592221375,0.9959225280326198
0.6387012421006756,0.9959225280326198
0.6387708401438379,0.9959225280326198
0.6388404533565823,0.9959225280326198
0.6389100817438692,0.9959225280326198
0.6389797253106606,0.9959225280326198
0.6390493840619208,0.9959225280326198
0.6391190580026167,0.9959225280326198
0.6391887471377167,0.9959225280326198
0.639258451472192,0.9959225280326198
0.6393281710110154,0.9959225280326198
0.6393979057591623,0.9959225280326198
0.6394676557216101,0.9959225280326198
0.6395374209033384,0.9959225280326198
0.639607201309329,0.9959225280326198
0.6395678742907027,0.9957526333673122
0.6396376732511186,0.9957526333673122
0.6397074874481554,0.9957526333673122
0.6397773168868027,0.9957526333673122
0.6398471615720523,0.9957526333673122
0.6399170215088984,0.9957526333673122
0.6399868967023368,0.9957526333673122
0.6400567871573659,0.9957526333673122
0.6401266928789865,0.9957526333673122
0.640196613872201,0.9957526333673122
0.6402665501420144,0.9957526333673122
0.6403365016934338,0.9957526333673122
0.6404064685314685,0.9957526333673122
0.6404764506611299,0.9957526333673122
0.6405464480874317,0.9957526333673122
0.6406164608153897,0.9957526333673122
0.6406864888500219,0.9957526333673122
0.6407565321963485,0.9957526333673122
0.6408265908593921,0.9957526333673122
0.6408966648441772,0.9957526333673122
0.6409667541557306,0.9957526333673122
0.6410368587990812,0.9957526333673122
0.6411069787792606,0.9957526333673122
0.6411771141013018,0.9957526333673122
0.6412472647702407,0.9957526333673122
0.641317430791115,0.9957526333673122
0.6413876121689648,0.9957526333673122
0.6414578089088322,0.9957526333673122
0.6415280210157618,0.9957526333673122
0.6415982484948002,0.9957526333673122
0.6416684913509962,0.9957526333673122
0.641738749589401,0.9957526333673122
0.6418090232150679,0.9957526333673122
0.6418793122330523,0.9957526333673122
0.6419496166484119,0.9957526333673122
0.6420199364662066,0.9957526333673122
0.6420902716914987,0.9957526333673122
0.6421606223293524,0.9957526333673122
0.6422309883848345,0.9957526333673122
0.6423013698630137,0.9957526333673122
0.642371766768961,0.9957526333673122
0.6424421791077496,0.9957526333673122
0.6425126068844552,0.9957526333673122
0.6425830501041553,0.9957526333673122
0.6426535087719298,0.9957526333673122
0.642723982892861,0.9957526333673122
0.6427944724720334,0.9957526333673122
0.6428649775145333,0.9957526333673122
0.6429354980254498,0.9957526333673122
0.6430060340098739,0.9957526333673122
0.6430765854728988,0.9957526333673122
0.6431471524196203,0.9957526333673122
0.6432177348551361,0.9957526333673122
0.6432883327845461,0.9957526333673122
0.6433589462129528,0.9957526333673122
0.6434295751454605,0.9957526333673122
0.6435002195871761,0.9957526333673122
0.6435708795432086,0.9957526333673122
0.643641555018669,0.9957526333673122
0.643712246018671,0.9957526333673122
0.6437829525483304,0.9957526333673122
0.643853674612765,0.9957526333673122
0.6439244122170952,0.9957526333673122
0.6439951653664433,0.9957526333673122
0.644065934065934,0.9957526333673122
0.6441367183206946,0.9957526333673122
0.6442075181358541,0.9957526333673122
0.644278333516544,0.9957526333673122
0.644349164467898,0.9957526333673122
0.6444200109950522,0.9957526333673122
0.6444908731031449,0.9957526333673122
0.6445617507973166,0.9957526333673122
0.64463264408271,0.9957526333673122
0.6447035529644703,0.9957526333673122
0.6447744774477447,0.9957526333673122
0.6448454175376829,0.9957526333673122
0.6449163732394366,0.9957526333673122
0.64498734455816,0.9957526333673122
0.6450583314990095,0.9957526333673122
0.6451293340671437,0.9957526333673122
0.6452003522677234,0.9957526333673122
0.6452713861059122,0.9957526333673122
0.6453424355868751,0.9957526333673122
0.6454135007157802,0.9957526333673122
0.6454845814977973,0.9957526333673122
0.6455556779380989,0.9957526333673122
0.6456267900418594,0.9957526333673122
0.6456979178142558,0.9957526333673122
0.6457690612604672,0.9957526333673122
0.6458402203856749,0.9957526333673122
0.6459113951950628,0.9957526333673122
0.6459825856938168,0.9957526333673122
0.6460537918871252,0.9957526333673122
0.6461250137801786,0.9957526333673122
0.6461962513781698,0.9957526333673122
0.646267504686294,0.9957526333673122
0.6463387737097486,0.9957526333673122
0.6464100584537333,0.9957526333673122
0.6464813589234503,0.9957526333673122
0.6465526751241037,0.9957526333673122
0.6466240070609003,0.9957526333673122
0.6466953547390489,0.9957526333673122
0.6467667181637607,0.9957526333673122
0.6468380973402494,0.9957526333673122
0.6469094922737307,0.9957526333673122
0.6469809029694227,0.9957526333673122
0.6470523294325459,0.9957526333673122
0.6471237716683228,0.9957526333673122
0.6471952296819788,0.9957526333673122
0.647266703478741,0.9957526333673122
0.6473381930638392,0.9957526333673122
0.6474096984425053,0.9957526333673122
0.6474812196199735,0.9957526333673122
0.6475527566014805,0.9957526333673122
0.6476243093922652,0.9957526333673122
0.6476958779975688,0.9957526333673122
0.6477674624226348,0.9957526333673122
0.6478390626727092,0.9957526333673122
0.64791067875304,0.9957526333673122
0.6479823106688778,0.9957526333673122
0.6480539584254754,0.9957526333673122
0.648125622028088,0.9957526333673122
0.648197301481973,0.9957526333673122
0.6482689967923903,0.9957526333673122
0.6483407079646017,0.9957526333673122
0.6484124350038721,0.9957526333673122
0.648484177915468,0.9957526333673122
0.6485559367046586,0.9957526333673122
0.6486277113767154,0.9957526333673122
0.6486995019369121,0.9957526333673122
0.6487713083905247,0.9957526333673122
0.6488431307428318,0.9957526333673122
0.6489149689991143,0.9957526333673122
0.6489868231646551,0.9957526333673122
0.6490586932447397,0.9957526333673122
0.6491305792446561,0.9957526333673122
0.6492024811696943,0.9957526333673122
0.6492743990251468,0.9957526333673122
0.6493463328163085,0.9957526333673122
0.6494182825484764,0.9957526333673122
0.6494902482269503,0.9957526333673122
0.649562229857032,0.9957526333673122
0.6496342274440258,0.9957526333673122
0.649706240993238,0.9957526333673122
0.6497782705099778,0.9957526333673122
0.6498503159995564,0.9957526333673122
0.6499223774672876,0.9957526333673122
0.6499944549184873,0.9957526333673122
0.6500665483584738,0.9957526333673122
0.650138657792568,0.9957526333673122
0.6502107832260927,0.9957526333673122
0.6502829246643737,0.9957526333673122
0.6503550821127386,0.9957526333673122
0.6504272555765176,0.9957526333673122
0.6504994450610433,0.9957526333673122
0.6505716505716506,0.9957526333673122
0.6506438721136767,0.9957526333673122
0.6507161096924614,0.9957526333673122
0.6506773262269598,0.9955827387020048
0.6507495835646863,0.9955827387020048
0.6508218569524655,0.9955827387020048
0.6508941463956459,0.9955827387020048
0.6509664518995779,0.9955827387020048
0.6510387734696145,0.9955827387020048
